comment,id,date,num_likes
"I cant wait to watch this man! I loved the youtube videos which were great and I&#39;m just thrilled to see how good this will be! Happy for you man. <b>edit</b> just saw the bit about discovery, Congratulations!!!!!",will vindecular,2020-12-03T20:13:03Z,3
"So happy that you got it sold, can&#39;t wait to see the movie! And I think Discovery is probably the best fit for this documentary! That&#39;s awesome!",Rianne OK,2020-12-03T20:12:05Z,3
Yay congrats!!! 🎉,Axel Pellerei,2020-12-03T20:08:57Z,2
"Question. Is Discovery under Disney? <br />Well done Louis and JP! Congrats!! <br />I really hope you guys were/will be able to repair your relationship. I can only imagine the stress of the trip, but I’m sure you also both share some unique amazingly special experiences that any film will just not do justice.",purplepuma123,2020-12-03T20:00:43Z,1
"Congratulations Louis. The life in limbo must have felt torturous. Thanks for the effort and putting your life savings into it! I’m sure it will be an awesome film, I look forward to watching it!",Steven Freitag,2020-12-03T19:57:00Z,1
Can&#39;t wait for you to see it bro! 👍,FunForLouis,2020-12-03T21:37:12Z,0
fix  your hair,SachaCeline,2020-12-03T19:53:22Z,4
congrats,Jeremy Price,2020-12-03T19:48:15Z,0
Well done! Congrats to you and JP. Excited to watch it.,Rodolfo Bellato,2020-12-03T19:46:33Z,1
Congratulations! Can&#39;t wait to watch it!,Hannah Ringrose,2020-12-03T19:43:46Z,0
Congratz 💜🔥,Robrob Rob,2020-12-03T19:42:05Z,0
If the movie is finished will you be sending out the digital link to watch it for all the people who donated asap. I know the extras like physical disc etc will take longer but would be nice to watch it....can&#39;t wait to see the end product.,soulofnature,2020-12-03T19:33:00Z,1
"Digital Downloads will be emailed ASAP, so happy that you&#39;re excited to see it!",FunForLouis,2020-12-03T19:53:00Z,1
"Super cool Louis, congrats on finally getting it done. I&#39;ll keep my eyes open for it, sure it will be an epic film.",Gabriel Traveler,2020-12-03T19:28:31Z,35
👏🏽👏🏽👏🏽 can’t wait! I preordered back in 2017 but had a change of address since then. Who do I need to get with about that?,John Diaz,2020-12-03T19:24:08Z,1
"In another comment he mentioned emailed them at beyondborders@<a href=""http://livetheadventure.club/"">livetheadventure.club</a>!",maryskidmore,2020-12-03T19:35:19Z,2
"If your address has changed since you backed the Kickstarter email beyondborders@<a href=""http://livetheadventure.club/"">livetheadventure.club</a> and we&#39;ll update it! ✌🏼",FunForLouis,2020-12-03T19:33:45Z,2
I&#39;m excited to see it! Didn&#39;t mind the wait at all! Good things take time!,Julian Greene,2020-12-03T19:08:47Z,4
Great job explaining everything.  Thanks! I&#39;m stoked to watch it.,arthouse films,2020-12-03T19:03:05Z,2
I believe someone should make another documentary telling the story of you guys creating this documentary from scratch. I&#39;m very excited to see it. Cheers from Italy! :),Luke F,2020-12-03T19:00:43Z,4
"That would be epic, all of the behind the scenes.",Stephanie Brown,2020-12-03T19:58:18Z,1
hahaha that would be a crazy documentary! 😂,FunForLouis,2020-12-03T19:34:17Z,2
